6918.52207507822 6212.54431131385 6776.30008934074 8577.52216285034 5580.24170657687 10441.2416246958 12653.3527040229 14692.5715391585 2.21759745761670 74.1576981932783
6918.52207507822 6212.54431131385 6776.30008934074 8577.52216285034 5580.24170657687 10441.2416246958 12653.3527040229 14692.5715391585 2.21759745761670 74.1576981932783
6918.52207507822 6212.54431131385 6776.30008934074 8577.52216285034 5580.24170657687 10441.2416246958 12653.3527040229 14692.5715391585 2.21759745761670 74.1576981932783
6918.52207507822 6212.54431131385 6776.30008934074 8577.52216285034 5580.24170657687 10441.2416246958 12653.3527040229 14692.5715391585 2.21759745761670 74.1576981932783
6666.64667726269 5775.62487125824 6588.09323007747 7954.46642480797 5435.0309440598 9654.34141336584 12528.6828409321 13964.0910513941 2.28656864319683 74.179014476675
6666.64667726269 5775.62487125824 6588.09323007747 7954.46642480797 5435.0309440598 9654.34141336584 12528.6828409321 13964.0910513941 2.28656864319683 74.179014476675
7051.50198324222 6282.13331249637 6753.63927496756 8369.02328804388 5852.79339330301 10567.6899774908 12938.3739790215 14448.6113176528 2.30472996507345 74.5208488834213
7051.50198324222 6282.13331249637 6753.63927496756 8369.02328804388 5852.79339330301 10567.6899774908 12938.3739790215 14448.6113176528 2.30472996507345 74.5208488834213
7051.50198324222 6282.13331249637 6753.63927496756 8369.02328804388 5852.79339330301 10567.6899774908 12938.3739790215 14448.6113176528 2.30472996507345 74.5208488834213
7208.90232210146 6602.6585978953 6489.0843082693 7962.49065182399 5899.09217961504 10753.6430709137 13304.7126466409 15135.0190557509 2.31441127677972 76.8186986201533
7386.18094616674 6985.51316904375 6677.84821176293 8677.10271940998 6476.51793482998 12888.3870718703 13403.8392079324 15984.180754244 2.20273816327090 72.6002944977689
7398.09280822678 6850.425800574 6587.1627943499 8237.81945013232 6402.03320588593 12291.1372463973 14453.8298723230 17188.6290184982 2.23643842424453 74.0442549642682
7398.09280822678 6850.425800574 6587.1627943499 8237.81945013232 6402.03320588593 12291.1372463973 14453.8298723230 17188.6290184982 2.23643842424453 74.0442549642682
7398.09280822678 6850.425800574 6587.1627943499 8237.81945013232 6402.03320588593 12291.1372463973 14453.8298723230 17188.6290184982 2.23643842424453 74.0442549642682
7398.09280822678 6850.425800574 6587.1627943499 8237.81945013232 6402.03320588593 12291.1372463973 14453.8298723230 17188.6290184982 2.23643842424453 74.0442549642682
7348.15081217686 6681.57979043273 6680.46427673494 8198.58008109213 6187.3680432618 11561.1862065577 15385.1843696449 18554.0763218004 2.22887862807734 74.9247314724981
7348.15081217686 6681.57979043273 6680.46427673494 8198.58008109213 6187.3680432618 11561.1862065577 15385.1843696449 18554.0763218004 2.22887862807734 74.9247314724981
7521.62149217821 6956.40895091125 7144.04813965631 8951.5035419524 6511.2747095363 12096.8221641089 14076.9863274714 16152.0838202036 2.24604244275522 79.3610022406845
7236.1741875376 6398.45775453835 6550.51121823006 7675.29178603612 6428.38347958885 11909.9683426164 15360.5452962095 18039.3486615827 2.26810090405723 82.155712958765
6727.52569380803 5273.88924035385 7034.9967996289 8015.34554515845 6716.286580284 12156.9117616044 14224.4868532483 15494.5767218894 2.33826392237290 82.7984888127642
7145.60328024715 6175.1977059059 8048.738434131 10234.5863066534 6489.34884347341 11773.6034736949 14927.4519867487 16966.1666974339 2.26705105353598 83.368664966564
7072.3601183447 6161.82053166071 7679.70982011501 9524.09498958483 6899.05776165217 12911.8395206578 14465.5714858545 16098.1759867246 2.31210615588332 88.9274632545809
7663.58351264534 7035.20266660389 7650.04793905535 9538.57526655348 7205.53445303198 13822.8650185486 14473.8241097486 16547.8374987682 2.27514791148379 90.1202026767103
7663.58351264534 7035.20266660389 7650.04793905535 9538.57526655348 7205.53445303198 13822.8650185486 14473.8241097486 16547.8374987682 2.27514791148379 90.1202026767103
7635.20126581568 6984.82884325825 7170.48054435238 8966.36219043174 6566.8046744318 12458.6262547584 13066.9671157918 15015.8440452967 2.20584170074966 94.1595006841873
7635.20126581568 6984.82884325825 7170.48054435238 8966.36219043174 6566.8046744318 12458.6262547584 13066.9671157918 15015.8440452967 2.20584170074966 94.1595006841873
7930.6203659503 7457.6469850082 7024.65742640062 8792.23144357267 6644.98019656057 12783.5040270621 13687.3331582298 15884.5390725487 2.21478443711069 93.7508219045053
7822.75313533954 7409.06987810494 6647.56631327959 8312.29385665758 6334.59880625447 11926.0331833976 16545.6828303145 20150.4817155775 2.20876243058091 87.8307359799865
7624.90522208581 6929.18404400052 7254.1704509464 9209.96561488761 7057.03262674378 13723.8345054102 15705.1499543181 18555.2054728178 2.24860619137197 90.4496879759292
7493.0173435446 6794.19715571138 7419.30021418655 9158.96473194251 7359.08381482316 14325.666051989 17404.9781641438 20935.4990917717 2.27711473836816 88.6473692248615
8095.66930309365 8003.34175812938 8398.82534473383 11785.6494174471 7463.59504296073 15001.0339936432 15518.8724082739 18580.2031423941 2.23247361423075 85.7154050720745
7828.88672937974 7636.62741238262 9035.59212469292 13269.0842299393 9290.32626248188 20708.4023127826 16519.1637197859 21309.5829537354 2.07780450143806 90.3213336559901
8027.72751566732 8243.7429045695 8305.80598934302 12172.3184719907 10680.1691483953 24738.9389248296 16382.7502085305 21614.2697569144 2.04811600001758 87.7410327181579
7864.41803201742 7944.7936806051 8739.71825286934 12715.8952736997 10851.7033757973 24980.3405405035 13018.2527386361 15848.0694058433 2.12645864687548 79.5291047565087
8099.06016138812 8454.60167638083 7799.59266844539 11212.2116630355 11035.5961056017 25915.1041648378 13463.5237516403 17753.5089049189 2.02782402726760 84.1028978745499
8322.00478290862 9240.08698007228 7668.66070294721 11327.3450622102 9967.33892139498 23248.7896291961 11952.7421926729 15752.4812499982 2.00694172070857 86.3237701489925
8161.25183849363 9083.36098618841 7260.56570556602 10646.7302311937 8606.84920004734 19335.6346558787 12421.5398446923 16387.4207631786 2.00604354498595 85.1583076093918
7476.31120197339 7373.51429219392 8308.4898965666 11553.7325036903 8946.29134257854 19015.9718029483 10105.0409636823 11344.3997453399 2.20721931023603 85.1881561049105
7792.50459016224 8348.43171137058 8583.5922982993 12751.8293439285 7652.21082308608 16362.7180023908 9231.04269390643 11167.252592161 2.08681661464891 85.726941785415
7965.70333466871 8511.77720323239 8190.90668179693 11941.1969996907 7886.33742240882 16982.4344142190 10607.1146886009 13432.4625901417 2.08132853942239 85.2314210565133
7415.78847535808 7436.92147841477 8468.63035178058 12357.2429119096 9814.58908548214 22774.1764249735 9448.6856358249 11706.3627323367 2.03304375487676 84.6981760136737
8027.43715107035 8813.47955914274 9649.1780578509 14950.2490448488 8408.66809753072 19131.6774690777 7321.69046700295 8673.8933255767 2.01694965257185 83.1944883332088
8444.6749293702 9671.38596320144 8850.77267469016 13486.8581549090 9203.43481617638 21476.5032050304 8791.76076759339 11137.7905247912 1.98484772739782 81.4672209770848
8364.82104900595 9602.39231857386 8774.10516668496 13505.2987193614 10395.6329062846 25028.1448997993 8881.90830586849 11294.6906367311 2.04358229625785 88.5062630095146
7727.927860977 8269.59915583217 8235.2196658519 11781.9829826709 10178.1277815991 23452.969578666 9087.55083979108 11036.0045022915 2.10721186520354 81.1463305598924
7084.88336834659 7110.81465111768 9685.97496957258 14494.4118809951 9039.4098710633 19637.8659942882 10524.6952982065 12761.5139129869 2.14574114430205 83.0542217471341
7381.29866445029 7462.91647772166 8339.45115533101 11819.5471851852 8752.77734559841 18961.2284800339 9514.29588526303 11193.3245619183 2.1477283059999 84.812693225161
7196.31011263318 7101.35748318976 8339.45201268008 11866.8744492081 8797.68571712378 19221.2433352898 9331.75135878956 10867.6950597318 2.15919299692308 81.6916642039022
7388.14017771125 7579.2631174928 7503.08020049697 10549.9506440915 9492.43973029233 21467.9500073047 10123.4803976275 11875.9614269895 2.21024802395704 81.0597050399664
6242.86783399623 5376.0261916591 6853.55616411245 8765.19592943588 7615.17379305556 15217.4589981105 9551.94050735621 11026.7247280573 2.25030248247129 86.4120974346957
6264.44117150745 5904.47778632963 6989.35665684717 9743.2220484944 7496.913583824 15541.4986233314 8515.91836235551 9873.1785457488 2.20492163822822 83.8546905464066
6183.03486669297 5732.82212072188 6745.56703391942 9085.21754697722 7667.2745831685 15811.3091930005 10260.9417258117 12452.0246962073 2.15449261975612 78.8228261624487
6295.93584176338 6049.99082540426 6704.65700468443 9314.65002316339 7700.97608834712 16591.7525721322 9475.90675609863 11678.2022742084 2.08811396482123 83.4051111368377
7439.62779037848 7635.26464202317 9174.90487489018 13759.1035910705 9826.17622958706 22362.7416517098 11506.9221521264 14541.0825754298 2.11789910308987 88.3541211435025
7270.7300969481 7619.143333139 8280.01167195314 11995.1598197918 8142.12953273139 17522.8024933556 11224.0081362325 14101.1894934568 2.08564876858373 88.113132879225
6564.51862452363 5681.92956843588 8513.50713352373 10766.3988730954 7745.8842805439 14601.5112125957 11415.4353533527 12731.6900495455 2.26467395051892 82.4930938752319
6581.83583640467 6134.36734903192 9403.74673771071 13378.7853522900 8476.54589197756 17663.1769209666 10915.2823525874 12838.3229068076 2.15785309810494 81.5541748116802
6727.28377638602 6418.06802509908 8729.31626044587 12171.5864929148 8510.09616168365 18432.3186735855 11380.9245093202 13959.1965986888 2.16087073698716 79.5635774258296
6754.26934419812 6819.51419773216 8809.67509797527 13030.8093370455 8066.18727220352 17731.7301885432 9697.905521411 11988.5870183572 2.07545558516054 80.5217466504804
6754.26934419812 6819.51419773216 8809.67509797527 13030.8093370455 8066.18727220352 17731.7301885432 9697.905521411 11988.5870183572 2.07545558516054 80.5217466504804
6849.57922861551 7089.22320397764 9119.37547459277 13718.6763884632 8025.90658688399 17840.7689929116 9952.69946720887 12539.1259508215 2.06356111131770 78.3310443349273
6849.57922861551 7089.22320397764 9119.37547459277 13718.6763884632 8025.90658688399 17840.7689929116 9952.69946720887 12539.1259508215 2.06356111131770 78.3310443349273
7475.64012166325 8069.17286597985 11501.2348141391 18125.3220877941 8456.71838278014 18962.7993754949 8586.8366351938 10604.968823605 2.04030307794242 82.295025956761
6631.53737373593 6437.86276829126 9513.99004961606 13917.8294125421 7398.93934350078 15337.8389473916 6957.41936837435 7699.95375517937 2.1631931638646 83.9958284376034
6080.91899494706 4558.01310627508 7731.52509880355 8998.13898456108 7677.54004250349 14052.3128551729 9494.78708625675 10138.7691221558 2.3358156423263 87.498675272649
6080.91899494706 4558.01310627508 7731.52509880355 8998.13898456108 7677.54004250349 14052.3128551729 9494.78708625675 10138.7691221558 2.3358156423263 87.498675272649
6281.47555016352 5381.05053314681 7201.70317627453 8557.39509102394 7030.21822773043 12855.3322339183 8325.66805501168 8960.52713919624 2.27091447153466 81.4753114529328
6060.7266710823 5020.42280890028 8370.35773563752 10467.1611499245 7315.92675240104 13359.1514652075 8933.04277284572 9675.07725013946 2.29577412414755 81.0737992142058
6534.33889799016 6128.97090461193 10196.9009470295 14741.1637317265 8736.64884958234 18243.4767368912 8773.41067003702 10183.4387716307 2.20759323035431 83.9398617962527
6191.58957682033 5421.4150584566 8804.87165676811 11753.6249264556 8634.14231130841 17343.8436575008 8714.2512150128 9601.3743440317 2.26533330092859 87.7888190011707
6623.19102655029 5987.626898334 8488.29231743124 11105.6035533809 8515.19552475098 16539.9230712999 9295.50498137643 9966.61022250994 2.30199747124816 86.0233497406214
6752.88780450148 6231.89346285607 8208.39440828394 10682.3249341044 8795.3479818132 17474.8405735598 9014.13213396097 9606.71098657597 2.32520067763893 86.885669930581
6196.33067224944 5420.06540566083 6907.227855416 8563.95508532059 7974.99013605481 14881.2864273532 8583.34163904842 8767.85166561995 2.34083391893216 84.1767415944994
5860.23772409065 4599.12979087217 6610.09128349449 7631.45281226451 8522.25926394384 16154.1626910588 9597.84286091425 10117.1825265459 2.36436013265003 87.3686605583516
5984.27984796446 4623.33110404069 6354.50098886928 7043.96524676182 8376.708444041 15350.5183458185 9463.6351899875 9707.6430046527 2.41194917936153 88.9309006460987
5984.27984796446 4623.33110404069 6354.50098886928 7043.96524676182 8376.708444041 15350.5183458185 9463.6351899875 9707.6430046527 2.41194917936153 88.9309006460987
6147.46798497294 5182.74212261154 6642.46618931837 8107.7010244757 8979.52100028378 17570.2231147878 9637.12811381234 10464.4786795774 2.30772345344835 91.37887593354
6147.46798497294 5182.74212261154 6642.46618931837 8107.7010244757 8979.52100028378 17570.2231147878 9637.12811381234 10464.4786795774 2.30772345344835 91.37887593354
6147.46798497294 5182.74212261154 6642.46618931837 8107.7010244757 8979.52100028378 17570.2231147878 9637.12811381234 10464.4786795774 2.30772345344835 91.37887593354
6147.46798497294 5182.74212261154 6642.46618931837 8107.7010244757 8979.52100028378 17570.2231147878 9637.12811381234 10464.4786795774 2.30772345344835 91.37887593354
6147.46798497294 5182.74212261154 6642.46618931837 8107.7010244757 8979.52100028378 17570.2231147878 9637.12811381234 10464.4786795774 2.30772345344835 91.37887593354
6147.46798497294 5182.74212261154 6642.46618931837 8107.7010244757 8979.52100028378 17570.2231147878 9637.12811381234 10464.4786795774 2.30772345344835 91.37887593354
6147.46798497294 5182.74212261154 6642.46618931837 8107.7010244757 8979.52100028378 17570.2231147878 9637.12811381234 10464.4786795774 2.30772345344835 91.37887593354
6414.86932048791 5480.79182554059 6982.56653677423 8586.92138434353 8818.750860801 17116.4762039846 9503.20791413796 10377.6262101151 2.32056826501771 92.8982276028414
6414.86932048791 5480.79182554059 6982.56653677423 8586.92138434353 8818.750860801 17116.4762039846 9503.20791413796 10377.6262101151 2.32056826501771 92.8982276028414
6460.9898612492 5489.36922761494 7053.7579639219 8587.01910769444 9391.69084753697 18926.387155052 9111.93730751154 9716.33791107988 2.31182885558501 93.0676895397333
6460.9898612492 5489.36922761494 7053.7579639219 8587.01910769444 9391.69084753697 18926.387155052 9111.93730751154 9716.33791107988 2.31182885558501 93.0676895397333
6229.89558242419 5394.04445931107 6978.018165939 8740.7554549216 8727.49548040418 17222.2637047688 10147.5121067884 11503.388853786 2.28143743578159 95.0517345239826
6067.0761659897 4819.90212324488 7358.75878118533 8819.30130932419 8519.11553924514 16229.4294584056 9312.7089306755 9942.4196814846 2.33174583156412 95.111375695912
6123.67108997931 5170.79190774067 8044.644578522 10502.1290428592 9743.31508933368 19837.1357076552 10604.6323553632 12011.3086823558 2.26377843858096 94.321722104846
6805.09664974314 6362.82337391191 8889.02290423492 12299.5163395941 10454.6654547908 22116.9447498749 10885.7858618569 12744.3807424987 2.23304884012047 93.1928614361422
7377.0648632159 7358.89180628434 8587.71313253234 11878.0114465618 9434.93471629201 19527.7052696456 9425.63776855774 10516.3655755919 2.24830307451646 92.4384569397243
6617.83073865127 5675.77065633131 7971.91943510526 9983.01451230847 9238.46858778099 18678.4582805132 11259.3470206775 13003.2732073431 2.27488067092987 87.8813588402357
7068.76340299949 6701.69321967042 8248.75104855805 11072.2155118929 8978.77852895463 18784.7299001252 10788.0127783599 13086.8650191468 2.21348486652226 83.0858925632237
6596.3137232614 6017.20804263188 8365.4425856659 11383.4480677261 8212.74759312109 16212.9398225213 8970.83426978834 9962.92047885907 2.22987582979068 78.655386978466
7830.30719277603 7850.01250253903 9637.54056520096 13464.3341880049 9305.50155207722 19220.45683511 9342.65227800682 10502.8013263122 2.21408561095542 72.4356316749238
8089.82928244557 8516.41262081645 10768.0514502099 16285.8391110266 10307.6931987008 22917.9557549041 10290.6738140445 12701.7544078807 2.13914140929413 74.2151463467697
8065.33278334427 8752.92402272858 9975.71966583336 15314.7122134980 9024.4900032972 19722.9939824984 8947.66603946944 10875.8843973987 2.10653535601384 74.6399034397216
8065.33278334427 8752.92402272858 9975.71966583336 15314.7122134980 9024.4900032972 19722.9939824984 8947.66603946944 10875.8843973987 2.10653535601384 74.6399034397216
7102.32464390773 6679.15171566902 9249.7473358947 12772.4635036023 9031.94058377614 18918.9299862318 10219.2705682983 11985.4132023684 2.22942765959023 68.4405003715422
7934.34249430882 8297.15254654325 9887.78989550873 14726.4799188106 9448.27788450849 21548.1757335216 7725.7510489693 8921.1531439955 2.15071198424135 67.7525223054999
7646.4801963408 7921.31111643664 12034.0769525807 18925.8120398591 9331.7051412418 21643.1556855196 8093.56167021358 9903.74590862825 2.07977733322356 68.774338776022
7284.35751791634 7187.38888799325 10546.6921420675 15782.3086400394 8891.49833015075 20006.7716388465 8108.15013198338 9569.8623247088 2.10719281385211 71.3196108183191
7378.8308809289 7823.30251018905 9699.17470844143 14734.8934197763 9418.897750246 21979.1655253822 8048.41277003368 9749.94003411413 2.08314635851359 74.3817229632879
7244.73876387886 7497.88752506866 8735.82798227622 12634.8122250045 8912.07482115728 20288.1525020826 8143.03987341584 9726.73863685447 2.12892262527767 71.9051445733078
7138.83256291146 7357.86577375605 9530.53791602087 14860.3436326659 8754.08127065034 21048.3111334752 7754.65764856895 10093.8420545000 1.96434336119639 66.0971666002527
6930.41536092229 7138.20601808061 10376.7586749534 16376.3713201104 7861.3084980235 18485.47422351 5762.12047027121 7032.34346319002 2.01210094882329 70.672092380641
7622.72331938223 8400.2776210176 11600.700267758 18658.711263624 9181.56937075927 22202.0400593769 6344.12774036991 7847.72139845006 2.00402008343881 71.1791333359261
7122.6458831478 6843.07029242792 9513.54740834942 13766.9813905853 7508.12217639209 16595.5636046202 8922.53518065571 11143.6203012871 2.08888773648051 76.2116443035112
7023.94176065325 6591.90279022046 9345.40949953724 13102.8440182102 6165.7209278369 12106.1352175986 7494.89545066034 8667.98354375654 2.10518579205146 74.698888082204
7239.53584048934 7290.85232725989 10564.1386851091 16044.7360389315 6213.5848704434 12554.2928179551 7336.9560127789 8641.73401807955 2.08840869536484 77.681089785187
7239.53584048934 7290.85232725989 10564.1386851091 16044.7360389315 6213.5848704434 12554.2928179551 7336.9560127789 8641.73401807955 2.08840869536484 77.681089785187
7490.90017760006 8039.64169558495 9990.45060668908 15639.3573756386 6769.15009433879 14762.5104520888 6083.20005117558 7059.21149600653 1.99476047274894 82.0712936745165
7281.35780623359 7577.33069206138 7822.85130468795 11168.2970174981 6958.45980955478 14775.7325195613 6532.78714769243 7444.06402623992 2.07733890367293 79.264807615325
7217.047018276 7248.05259170124 6518.30921443161 8660.86833119515 6282.55721228348 12922.993430476 7535.63026213296 8927.89832073642 2.15799519738571 82.1680685169665
6692.50015840608 6185.4497425142 7061.44438396991 9272.96289291772 6278.7561237914 12141.9409457045 7562.30915285092 8370.40395501395 2.22124745610537 76.5187236452322
6871.89203313558 6907.53093665973 7685.5633053225 11157.0677353321 6633.02510745072 14039.0912365691 5250.36379648327 5667.6194065603 2.09418899649411 78.0094764173208
6871.30401421376 6752.38417664335 6263.87494232852 8354.13800520909 6730.57562851011 14281.5613889014 7100.09518286368 8281.08349626695 2.11860696730057 74.8172551314865
6871.30401421376 6752.38417664335 6263.87494232852 8354.13800520909 6730.57562851011 14281.5613889014 7100.09518286368 8281.08349626695 2.11860696730057 74.8172551314865
7045.89470300041 7001.76180245762 6035.61932074116 7909.49265529339 7236.79605100832 15466.0853466306 7669.2068337836 8924.80159880504 2.12926442194137 79.1844331472355
6876.27809351876 6718.42412763776 6508.08746132797 8857.40631292971 6940.06638587624 14690.1302128280 8233.43064785316 9834.2000261251 2.14039139197976 77.6375159845855
7014.21886195603 6829.15570599124 6584.7449667008 8811.09872712485 6777.48854601002 13916.4305282686 7462.05252567829 8727.31718200275 2.13848968577739 73.8597578028368
7018.343176665 6826.64216147259 6876.39537282853 9252.52312277212 7869.72276470971 16941.6138213792 7450.61581625413 8605.66706300114 2.17232168892448 80.0257626468591
6568.9472361283 5524.72096533363 6414.70318247756 7504.71406216314 7710.04093147466 15166.1698860450 8553.29133957624 9373.40010250914 2.27776476062756 78.4323311004534
6504.33600651826 5469.76258426355 6068.75267359369 6941.91451300044 7176.67631688494 13846.9573265699 8459.34198306167 9468.88224229146 2.24926373211906 79.3968523016671
7282.19503265383 6819.00729167652 7126.3424994173 9248.14793457706 6677.38453551978 12760.0700606265 8379.8663395345 9151.09319066277 2.23611185169749 78.4934162799209
7282.19503265383 6819.00729167652 7126.3424994173 9248.14793457706 6677.38453551978 12760.0700606265 8379.8663395345 9151.09319066277 2.23611185169749 78.4934162799209
7282.19503265383 6819.00729167652 7126.3424994173 9248.14793457706 6677.38453551978 12760.0700606265 8379.8663395345 9151.09319066277 2.23611185169749 78.4934162799209
7282.19503265383 6819.00729167652 7126.3424994173 9248.14793457706 6677.38453551978 12760.0700606265 8379.8663395345 9151.09319066277 2.23611185169749 78.4934162799209
6877.83862300935 6606.06915064054 7052.35267991156 9706.41325511726 7155.79332334472 14770.4474703764 8905.34472154 10834.6638091430 2.13634289613283 78.4824131536223
6484.47608982445 5750.47570868435 6875.37905897045 8950.78278295753 7405.44957226048 15235.9699114112 9031.48353783514 10937.1208638218 2.15995340778841 75.0725025958562
6794.97739479976 6360.63511613072 6866.5817858942 9351.3621888627 7575.40634838535 16083.9151620168 9230.4606331084 11259.3981917034 2.16306587661153 76.5287411509142
6649.81412188295 6164.9036258725 6926.87652800896 9443.04791379334 7601.29273442263 15888.5140458297 7439.73332884446 8481.6717727655 2.12986287079295 70.1249900758211
6667.92202991698 6092.68578026093 6899.31827003692 9078.00773792237 8514.46741142492 18361.374229076 8520.46676570433 9897.15601552325 2.17223363930683 75.5985691559234
6707.01608565361 6209.4221896844 6292.42893972781 8138.76965945887 7931.0721999763 16804.0308812451 8535.69055933789 10127.3164561921 2.14173674366702 79.2783049078412
6707.01608565361 6209.4221896844 6292.42893972781 8138.76965945887 7931.0721999763 16804.0308812451 8535.69055933789 10127.3164561921 2.14173674366702 79.2783049078412
6346.74807749006 5273.10685678243 6043.62274474992 6986.59079274484 6912.99158855883 12963.5501132438 8982.75815188177 9783.0710790713 2.26239540027769 80.2048551945793
6346.74807749006 5273.10685678243 6043.62274474992 6986.59079274484 6912.99158855883 12963.5501132438 8982.75815188177 9783.0710790713 2.26239540027769 80.2048551945793
6346.74807749006 5273.10685678243 6043.62274474992 6986.59079274484 6912.99158855883 12963.5501132438 8982.75815188177 9783.0710790713 2.26239540027769 80.2048551945793
6346.74807749006 5273.10685678243 6043.62274474992 6986.59079274484 6912.99158855883 12963.5501132438 8982.75815188177 9783.0710790713 2.26239540027769 80.2048551945793
6275.01104900623 5232.82140126203 5929.34802412577 6874.51740736794 6418.53724181675 11877.6042001398 7634.9560793327 7952.5875262833 2.22214605534229 77.2549070026027
6032.14646283166 5196.75901315463 6403.81540582663 8095.5583901331 5971.77875253604 11241.5054445631 7819.53584114325 8499.05444964854 2.17587619150179 76.3272826331627
6032.14646283166 5196.75901315463 6403.81540582663 8095.5583901331 5971.77875253604 11241.5054445631 7819.53584114325 8499.05444964854 2.17587619150179 76.3272826331627
6032.14646283166 5196.75901315463 6403.81540582663 8095.5583901331 5971.77875253604 11241.5054445631 7819.53584114325 8499.05444964854 2.17587619150179 76.3272826331627
6283.831852578 5580.99477507025 7324.23012799618 9717.08064981958 5944.00576408784 11491.1606591395 8333.46697164199 9712.24210953339 2.14344794194882 74.9347645803449
7422.72399336374 7861.47385996745 7576.09326794927 11036.7937635769 6962.78031080081 15349.9638975434 8273.49769693563 10364.7612810045 1.98207810820158 75.5745060480366
7479.57421591475 7748.0730401017 8290.36820491679 12329.2073003890 5110.4606083496 10140.6124219940 10770.4188349674 13734.5565769052 2.04601787995473 75.7091714081859
7858.06917429002 8348.9274109593 8117.90255632419 11976.2446639785 7058.7310133978 16042.2809743018 10669.6328668376 13732.9835774774 2.04739503773558 75.4353359473318
7707.14644788997 8306.54456767062 8775.47541897431 13739.2333192788 5907.29516116433 13380.5720250567 9283.7349910083 12196.5086052669 1.94558895288028 75.8502826076749
7751.84353751118 8272.68762467805 8948.24410635144 13705.5998864723 5820.21206428098 12481.7158299854 7738.5892194582 9741.0915457536 1.89562202229044 79.0071570818245
7791.30877144139 8522.40908738734 9396.50352653275 14977.0909486506 7110.45856725042 16977.5513407447 9499.5652034848 13030.9493377732 1.84183556766393 74.4663313284412
7618.20941756179 8305.43132556125 9425.8466821129 14761.1210495563 8165.37706023791 20114.7470072964 8722.61548753607 11516.5553364048 1.89626692127111 78.3577703744621
7725.14171177557 8921.07538918704 10083.6543801417 16878.4706929872 7298.73054549175 18236.1332355255 6339.81812819504 8223.22276512976 1.82592043580720 77.0213790608647
7637.77222417644 8877.66955501538 9043.46092420763 15182.6857726519 5642.33782621873 13797.1332010428 5676.14299044823 7345.896052063 1.8083000911764 84.7380460384108
7637.77222417644 8877.66955501538 9043.46092420763 15182.6857726519 5642.33782621873 13797.1332010428 5676.14299044823 7345.896052063 1.8083000911764 84.7380460384108
7564.4610381082 8957.39992475787 9097.79355732038 15483.2523344726 5115.31213863784 12189.5410441041 7751.78715548737 10943.9918032394 1.78546239166739 77.83402011425
7191.01556391036 7834.3973934741 6086.53679262526 8472.11638433662 4896.80692178054 10180.9641179984 9267.00084970232 12048.4809632586 1.88227246544906 80.5855372212243
8074.82511565472 9322.7501942433 7900.06487591628 12272.3295202000 4256.12082114883 8539.65364100085 12485.8816524291 17110.6033003134 1.90106703261694 76.462414509191
8355.35863229859 9378.75182556454 8818.089037308 13787.7553178344 6571.82838420734 15310.9188751091 7520.21246342499 9712.22547495298 1.85797503328937 84.9348008268453
8759.30817436354 10427.7650753370 9876.01926122471 16227.3020360108 6263.75219385316 14639.0383921353 10507.8193220825 14567.8566840485 1.81366510750063 81.0494824417518
7979.29529994446 8877.66283188501 10404.8165545288 16635.8629946796 7162.05210129722 16516.7634909929 14856.7426070209 20814.1024969187 1.89280583080661 75.6890675457577
7534.02670813536 8060.24417225077 8505.71549396534 12523.6348106216 7039.5507070329 16110.523561122 11072.8670428605 14724.2562246197 1.96484757746317 70.5291476133281
7993.10629879262 8558.79541579689 8176.40134843921 12019.2737210755 6066.66213659129 13277.1173685743 7411.71007678977 9506.71618721925 1.91881402554849 68.3737959464723
8252.67055407127 8851.90424600012 9579.63294965591 14503.1536413384 6135.35299231583 13207.1078252661 6959.86124983632 8478.6057837637 1.95850118639074 65.3592839589305
8434.53432329047 9410.37307806522 10511.2368663796 16792.5527897426 4551.08594229498 9204.11493940862 6774.12506008386 8455.14856637983 1.91011151116057 70.6761429191691
8122.1422215797 9312.36127119141 8018.30021217581 13030.2496564893 3851.71577881285 8305.94859448024 9921.45123848911 13832.2124298712 1.81653232131410 75.3468570836135
8067.48146924266 9606.25692106858 9996.2133368248 17863.3851818151 4047.00352796158 9402.17409301899 7725.70437122702 11472.8941199956 1.69299226386377 78.6557628816938
7712.96362968163 9198.0694460771 10102.5965746203 18055.6336409050 4686.5398317429 11640.7392078049 8161.53896720709 12265.7121489218 1.70162454595070 83.820008646213
8309.26944193106 10853.0224725336 10729.8433415153 19910.2041425134 6103.30777444547 16484.1201094911 11665.5941045476 18559.7047370683 1.66067431425289 81.1781491730271
8248.06098185027 10672.1255149191 9649.80397041973 17522.2681278021 5556.6575210508 14448.6129192871 10856.6378053035 16551.2237072391 1.76100953956801 85.7258864515663
8088.59618446101 10089.6109131365 8019.19953381262 13965.962183162 6363.98681638318 16233.5273211141 13004.5414810946 19545.3189855832 1.81731367042606 88.2292776993815
7803.87325307297 9386.61995813275 10765.781783126 18566.4046063884 6501.05098274123 15583.1015017262 12045.0357086448 17269.0858033153 1.93495967185746 92.5984082307135
8357.736813732 9773.60788478254 9840.97795890718 16067.1065093612 5459.69263012466 11611.3099192396 7856.79974111083 9946.65058350887 2.05780344424578 77.1106501695932
8419.36296996087 9457.89748099509 10231.7872351710 16358.5435817426 4584.18759645901 9214.59427421488 8672.33649760136 10592.0566504444 2.12996452212759 80.3310335902922
8419.36296996087 9457.89748099509 10231.7872351710 16358.5435817426 4584.18759645901 9214.59427421488 8672.33649760136 10592.0566504444 2.12996452212759 80.3310335902922
